" date";"pressure_msl";"temperature_c";"windspeed_100m"
2019-02-09;1022,74166666667;8,95;15,2875
2019-02-10;1022,92083333333;9,55416666666667;20
2019-02-11;1030,125;6,16666666666667;8,12916666666667
2019-02-12;1031,07916666667;5,9;13,7791666666667
2019-02-13;1028,92916666667;8,2;8,68333333333333
2019-02-14;1025,8125;8,50416666666667;15,5125
2019-02-15;1025,5125;9,16666666666667;11,8458333333333
2019-02-16;1023,13333333333;10,1791666666667;9,2625
2019-02-17;1019,8;10,1166666666667;7,11666666666667
2019-02-18;1018,43333333333;8,45833333333333;6,82083333333333
2019-02-19;1021,1125;5,52916666666667;6,69583333333333
2019-02-20;1022,87083333333;6,82083333333333;5,875
2019-02-21;1025,06666666667;9,67916666666667;14,4916666666667
2019-02-22;1028,10416666667;10,6208333333333;14,5
2019-02-23;1029,88333333333;11,9291666666667;5,49166666666667
2019-02-24;1029,33333333333;11,7416666666667;10,6375
2019-02-25;1029,34583333333;13,0208333333333;7,29166666666667
2019-02-26;1025,37916666667;12,9583333333333;14,3208333333333
2019-02-27;1027,80416666667;10,9416666666667;9,60416666666667
2019-02-28;1030,9375;8,97916666666667;4,62916666666667
2019-03-01;1027,44583333333;9,31666666666667;7,34583333333333
2019-03-02;1027,75416666667;10,9916666666667;7,08333333333333
2019-03-03;1022,84583333333;9,44583333333333;18,0666666666667
2019-03-04;1021,2125;9,35;17,0625
2019-03-05;1012,975;9,73333333333333;20,1375
2019-03-06;1006,15416666667;8,59583333333333;27,0291666666667
2019-03-07;1016,14583333333;6,81666666666667;16,3125
2019-03-08;1025,14583333333;8,075;7,675
2019-03-09;1031,9375;10,6416666666667;5,68333333333333
2019-03-10;1032,56666666667;10,6083333333333;6,72083333333333
2019-03-11;1030,75;11,3875;6,38333333333333
2019-03-12;1028,39166666667;10,175;11,6083333333333
2019-03-13;1032,46666666667;7,675;13,3041666666667
2019-03-14;1031,65;8,39583333333333;9,4375
2019-03-15;1026,75833333333;10,8875;7,6625
2019-03-16;1021,50833333333;12,2583333333333;10,0541666666667
2019-03-17;1022,95;8,04166666666667;9,07916666666667
2019-03-18;1026,23333333333;8;15,4958333333333
2019-03-19;1026,475;9,73333333333333;12,8625
2019-03-20;1028,01666666667;8,9125;16,7416666666667
2019-03-21;1026,9;8,4375;11,6541666666667
2019-03-22;1025,95833333333;12,1458333333333;7,04583333333333
2019-03-23;1023,775;13,7666666666667;11,575
2019-03-24;1021,76666666667;15,3583333333333;13,0708333333333
2019-03-25;1020,65416666667;13,1416666666667;19,2625
2019-03-26;1018,775;10,9625;30,4375
2019-03-27;1022,82916666667;10,65;18,7291666666667
2019-03-28;1024,57083333333;11,1083333333333;17,2291666666667
2019-03-29;1021,25833333333;13,0291666666667;10,6583333333333
2019-03-30;1017,21666666667;14,0916666666667;5,325
2019-03-31;1012,1375;13,9875;8,60416666666667
2019-04-01;1013,70416666667;12,4166666666667;7,475
2019-04-02;1016,65833333333;11,3458333333333;10,1
2019-04-03;1012,87916666667;7,89583333333333;16,075
2019-04-04;1005,8625;5,68333333333333;14,5541666666667
2019-04-05;1001,02916666667;6,13333333333333;16,5333333333333
2019-04-06;1005,05833333333;6,5875;23,9583333333333
2019-04-07;1010,70833333333;8,05;15,3875
2019-04-08;1013,79166666667;9,42916666666667;17,2833333333333
2019-04-09;1014,92916666667;8,5875;22,5625
2019-04-10;1018,96666666667;9,5375;17,5375
2019-04-11;1021,42916666667;10,2208333333333;6,82083333333333
2019-04-12;1020,20416666667;10,6666666666667;6,15416666666667
2019-04-13;1019,68333333333;12,1083333333333;6,45416666666667
2019-04-14;1016,8875;14,9875;7,4125
2019-04-15;1014,22916666667;11,8583333333333;13,4333333333333
2019-04-16;1015,47083333333;12,3875;8,39166666666667
2019-04-17;1008,1125;11,1791666666667;10,5
2019-04-18;1012,70416666667;11,5541666666667;7,17083333333333
2019-04-19;1015,8;13,6583333333333;14,9625
2019-04-20;1016,73333333333;17,25;17,3125
2019-04-21;1011,7875;15,0541666666667;14,6
2019-04-22;1001,86666666667;13,3333333333333;13,6
2019-04-23;999,4125;7,47916666666667;17,1708333333333
2019-04-24;1000,3125;8,24583333333333;24,6958333333333
2019-04-25;1012,19583333333;8,20833333333333;28,1125
2019-04-26;1026,77916666667;9,7625;13,35
2019-04-27;1027,3125;12,5958333333333;7,10833333333333
2019-04-28;1021,65;15,1291666666667;8,7125
2019-04-29;1018,03333333333;17,35;6,925
2019-04-30;1016,82083333333;16,1541666666667;5,7125
2019-05-01;1013,26666666667;16,3458333333333;8,62916666666667
2019-05-02;1013,3;15,4416666666667;17,65
2019-05-03;1012,12916666667;15,7;13,6833333333333
2019-05-04;1014,44166666667;15,45;11,4
2019-05-05;1016,80833333333;14,5625;12,3708333333333
2019-05-06;1019,36666666667;13,3041666666667;8,65416666666667
2019-05-07;1016,28333333333;13,3458333333333;16,6458333333333
2019-05-08;1013,49583333333;12,95;29,7166666666667
2019-05-09;1013,65833333333;12,5166666666667;17,7333333333333
2019-05-10;1016,57916666667;15,0958333333333;18,0833333333333
2019-05-11;1022,44166666667;15,9583333333333;7,78333333333333
2019-05-12;1022,41666666667;17,55;20,2125
2019-05-13;1019,39166666667;18,1;16,8208333333333
2019-05-14;1016,09166666667;17,8125;14,3416666666667
2019-05-15;1014,1375;19,8666666666667;8,7
2019-05-16;1013,82083333333;13,2291666666667;18,3458333333333
2019-05-17;1016,43333333333;11,0625;21,7916666666667
2019-05-18;1016,46666666667;10,1375;15,0208333333333
2019-05-19;1015,51666666667;11,725;8,85416666666667
2019-05-20;1015,45416666667;12,6708333333333;7,15
2019-05-21;1016,3625;15,5833333333333;7,21666666666667
2019-05-22;1017,9;17,0916666666667;8,8125
2019-05-23;1019,85833333333;15,3875;11,9041666666667
2019-05-24;1018,96666666667;15,7958333333333;13,1041666666667
2019-05-25;1020,37916666667;17,8333333333333;14,075
2019-05-26;1019,7125;19,2416666666667;12,0708333333333
2019-05-27;1016,17916666667;19,1916666666667;9,8875
2019-05-28;1017,9375;17,5666666666667;16,4541666666667
2019-05-29;1021,90833333333;19,125;15,8583333333333
2019-05-30;1022,4;22,4708333333333;14,0708333333333
2019-05-31;1020,30833333333;24,4708333333333;12,5708333333333
2019-06-01;1018,53333333333;24,7625;8,07916666666667
2019-06-02;1018,30416666667;22,1041666666667;8,9875
2019-06-03;1017,19583333333;18,6416666666667;11,1125
2019-06-04;1014,00833333333;14,6166666666667;17,5083333333333
2019-06-05;1016,925;12,6208333333333;16,7333333333333
2019-06-06;1011,40416666667;11,3083333333333;21,5375
2019-06-07;1019,46666666667;11,7375;14,5958333333333
2019-06-08;1021,3625;14,0875;9,85833333333333
2019-06-09;1020,65833333333;13,6208333333333;12,1083333333333
2019-06-10;1019,86666666667;14,5833333333333;11,3375
2019-06-11;1017,30416666667;14,3791666666667;14,7083333333333
2019-06-12;1015,17916666667;13,75;10,6041666666667
2019-06-13;1012,87916666667;12,85;10,5
2019-06-14;1016,24166666667;12,4833333333333;12,55
2019-06-15;1021,34583333333;14,6958333333333;7,7
2019-06-16;1018,6875;17,4416666666667;8,4125
2019-06-17;1015,92083333333;17,4708333333333;6,90416666666667
2019-06-18;1012,9875;16,2583333333333;15,5625
2019-06-19;1015,89583333333;17,7208333333333;12,6291666666667
2019-06-20;1016,5375;16,6458333333333;9,39583333333333
2019-06-21;1017,97083333333;18,1458333333333;6,5125
2019-06-22;1014,36666666667;20,0208333333333;8,2625
2019-06-23;1013,175;17,5041666666667;8,74583333333333
2019-06-24;1014,97083333333;17,475;6,04166666666667
2019-06-25;1016,20416666667;18,2958333333333;5,65416666666667
2019-06-26;1015,7625;19,7916666666667;9,15416666666667
2019-06-27;1017,77916666667;18,1958333333333;8,34166666666667
2019-06-28;1017,55416666667;20,5125;7,51666666666667
2019-06-29;1016,50416666667;21,275;8,55833333333333
2019-06-30;1018,05;20,5708333333333;9,45
2019-07-01;1018,60833333333;20,3666666666667;7,66666666666667
2019-07-02;1014,69583333333;22,1958333333333;8,225
2019-07-03;1012,72083333333;22,6291666666667;7,0875
2019-07-04;1014,5875;21,35;8,42083333333333
2019-07-05;1017,1;20,1;8,5625
2019-07-06;1016,07083333333;19,6833333333333;8,59166666666667
2019-07-07;1015,38333333333;19,125;8,20416666666667
2019-07-08;1014,71666666667;18,4458333333333;9,11666666666667
2019-07-09;1016,19166666667;21,9333333333333;5,27916666666667
2019-07-10;1015,475;24,0958333333333;10,25
2019-07-11;1014,36666666667;26,9666666666667;6,75833333333333
2019-07-12;1014,60833333333;27,4541666666667;9,4
2019-07-13;1015,00416666667;21,8458333333333;9,50416666666667
2019-07-14;1015,69166666667;21,8666666666667;7,5125
2019-07-15;1015,3875;22,3291666666667;6,775
2019-07-16;1013,8375;23,4291666666667;8,325
2019-07-17;1014,84166666667;23,7333333333333;7,87916666666667
2019-07-18;1016,17916666667;23,4625;8,225
2019-07-19;1014,46666666667;24,1083333333333;9,63333333333333
2019-07-20;1017,175;21,6;9,94583333333333
2019-07-21;1018,8;23,6375;6,04166666666667
2019-07-22;1017,22916666667;26,975;6,9
2019-07-23;1016,0625;25,0916666666667;8,25
2019-07-24;1015,00833333333;23,3916666666667;7,92083333333333
2019-07-25;1015,3;20,1958333333333;11,0333333333333
2019-07-26;1016,92916666667;17,9708333333333;13,4208333333333
2019-07-27;1012,31666666667;18,0708333333333;12,8791666666667
2019-07-28;1013,05833333333;19,6958333333333;9,75833333333333
2019-07-29;1016,34166666667;17,3875;15,7333333333333
2019-07-30;1019,82916666667;17,8416666666667;9,90416666666667
2019-07-31;1015,40416666667;20,6875;11,1
2019-08-01;1014,55416666667;21,825;8,98333333333333
2019-08-02;1016,7;21,7375;7,60833333333333
2019-08-03;1015,95416666667;21,55;10,0125
2019-08-04;1016,99583333333;20,5958333333333;10,0958333333333
2019-08-05;1016,79166666667;20,4541666666667;8,77083333333333
2019-08-06;1015,075;20,6458333333333;8,08333333333333
2019-08-07;1014,07083333333;20,3541666666667;11,2041666666667
2019-08-08;1012,72083333333;21,4708333333333;17,7791666666667
2019-08-09;1016,55;19,675;18,1916666666667
2019-08-10;1020,9;18,3916666666667;8,57916666666667
2019-08-11;1021,33333333333;16,5375;13,4833333333333
2019-08-12;1022,225;17,4;8,5
2019-08-13;1020,9625;19,2125;9,29583333333333
2019-08-14;1020,95416666667;21,3;8,80833333333333
2019-08-15;1020,18333333333;22,725;8,94166666666667
2019-08-16;1018,975;21,5708333333333;9,13333333333333
2019-08-17;1016,82083333333;21,3791666666667;7,97916666666667
2019-08-18;1016,1125;19,0666666666667;11,9583333333333
2019-08-19;1017,51666666667;19,3125;7,7125
2019-08-20;1018,65;21,4291666666667;12,3958333333333
2019-08-21;1018,44583333333;23,0958333333333;12,9708333333333
2019-08-22;1018,13333333333;24,6916666666667;12,9333333333333
2019-08-23;1017,26666666667;26,0791666666667;10,875
2019-08-24;1017,525;25,2875;6,66666666666667
2019-08-25;1015,12083333333;22,2166666666667;5,90416666666667
2019-08-26;1014,66666666667;19,825;9,72083333333333
2019-08-27;1016,7375;21,1125;6,0375
2019-08-28;1018,10833333333;21,2958333333333;6,45416666666667
2019-08-29;1019,26666666667;21,475;5,84166666666667
2019-08-30;1018,98333333333;23,0458333333333;6,19583333333333
2019-08-31;1017,24583333333;21,9458333333333;7,2625
2019-09-01;1015,69166666667;21,4166666666667;8,87916666666667
2019-09-02;1017,15833333333;22,3291666666667;21,1958333333333
2019-09-03;1020,07083333333;22,6708333333333;13,575
2019-09-04;1018,8;24,7875;8,70833333333333
2019-09-05;1019,75416666667;21,4791666666667;25,9
2019-09-06;1019,925;19,2958333333333;25,15
2019-09-07;1018,8;19,1875;21,675
2019-09-08;1017,69583333333;19,7041666666667;13,6666666666667
2019-09-09;1018;18,6541666666667;13,1708333333333
2019-09-10;1021,37083333333;16,6041666666667;17,3833333333333
2019-09-11;1023,89583333333;18,4125;15,5916666666667
2019-09-12;1025,80833333333;21,0958333333333;16,0041666666667
2019-09-13;1022,73333333333;23,4208333333333;18,725
2019-09-14;1020,75833333333;22,4416666666667;15,9916666666667
2019-09-15;1019,09166666667;21,8375;10,6708333333333
2019-09-16;1018,36666666667;20,4125;6,87083333333333
2019-09-17;1016,45416666667;20,5125;8,52916666666667
2019-09-18;1016,5375;19,875;7,7375
2019-09-19;1016,4875;20,7833333333333;6,27083333333333
2019-09-20;1013,40833333333;19,4166666666667;7,35
2019-09-21;1009,79583333333;17,0875;16,4125
2019-09-22;1016,36666666667;15,8458333333333;13,4916666666667
2019-09-23;1020,7625;15,6958333333333;11,6458333333333
2019-09-24;1020,0125;15,7291666666667;16,9791666666667
2019-09-25;1021,5625;14,6833333333333;8,89583333333333
2019-09-26;1021,1875;15,0833333333333;6,49166666666667
2019-09-27;1021,8875;15,5333333333333;6,35
2019-09-28;1020,76666666667;16,2208333333333;6,19166666666667
2019-09-29;1020,00416666667;16,6458333333333;5,68333333333333
2019-09-30;1017,61666666667;19,6458333333333;6,17916666666667
2019-10-01;1018,40416666667;16,6291666666667;13,9666666666667
2019-10-02;1021,05;14,8083333333333;6,68333333333333
2019-10-03;1021,17083333333;15,8125;7,70416666666667
2019-10-04;1019,14583333333;17,3583333333333;7,62916666666667
2019-10-05;1019,3;14,9083333333333;6,18333333333333
2019-10-06;1021,60416666667;15,875;5,8
2019-10-07;1020,64166666667;18,15;4,93333333333333
2019-10-08;1019,49583333333;19,1208333333333;9,29583333333333
2019-10-09;1020,93333333333;15,9666666666667;10,5333333333333
2019-10-10;1019,15833333333;16,775;12,5083333333333
2019-10-11;1016,65833333333;20,35;7,74166666666667
2019-10-12;1012,8125;18,6791666666667;13,9916666666667
2019-10-13;1011,475;16,2166666666667;16,425
2019-10-14;1013,5;12,2083333333333;16,325
2019-10-15;1020,97083333333;11,8375;16,3291666666667
2019-10-16;1017,70416666667;13,8791666666667;21,6833333333333
2019-10-17;1016,325;14,9416666666667;12,5541666666667
2019-10-18;1016,94583333333;12,7708333333333;13,2458333333333
2019-10-19;1006,75833333333;12,4083333333333;15,4875
2019-10-20;1013,0375;10,8041666666667;9,95833333333333
2019-10-21;1018,22083333333;9,6875;5,31666666666667
2019-10-22;1015,575;10,8333333333333;13,3166666666667
2019-10-23;1012,25;10,6583333333333;12,7041666666667
2019-10-24;1020,425;11,6875;10,2583333333333
2019-10-25;1021,525;12,7166666666667;9,24583333333333
2019-10-26;1018,80833333333;15,0958333333333;7,725
2019-10-27;1018,24583333333;15,9875;7,625
2019-10-28;1016,94583333333;14,85;8,8125
2019-10-29;1018,53333333333;15,8416666666667;8,40833333333333
2019-10-30;1021,46666666667;14,9416666666667;11,9208333333333
2019-10-31;1024,325;15,7833333333333;11,4583333333333
2019-11-01;1019,94583333333;16,5708333333333;26,8916666666667
2019-11-02;1011,1;14,1875;25,4625
2019-11-03;1011,09583333333;13,0333333333333;30,0333333333333
2019-11-04;1010,92083333333;11,4583333333333;28,825
2019-11-05;1015,7125;9,9625;20,4583333333333
2019-11-06;1017,98333333333;9,8;13,8958333333333
2019-11-07;1016,47083333333;8,26666666666667;19,9083333333333
2019-11-08;1021,78333333333;7,06666666666667;14,8833333333333
2019-11-09;1022,78333333333;8,0375;15,7333333333333
2019-11-10;1022,97916666667;7,91666666666667;17,2916666666667
2019-11-11;1019,95416666667;9,75833333333333;11,95
2019-11-12;1017,6;8,59583333333333;16,05
2019-11-13;1013,29166666667;12,2208333333333;22,1208333333333
2019-11-14;1009,09583333333;6,6125;27,35
2019-11-15;1011,71666666667;4,7625;15,3083333333333
2019-11-16;1018,20416666667;4,95;10,3
2019-11-17;1015,31666666667;7,675;14,1791666666667
2019-11-18;1018,5375;6,93333333333333;6,27916666666667
2019-11-19;1016,52083333333;6;7,0125
2019-11-20;1008,24583333333;7,59583333333333;11,2291666666667
2019-11-21;1006,42916666667;8,39166666666667;10,875
2019-11-22;994,1375;9,55;32,5791666666667
2019-11-23;1008,22083333333;8,1625;23,0416666666667
2019-11-24;1014,51666666667;9,375;17,5958333333333
2019-11-25;1014,39583333333;12,6875;19,7208333333333
2019-11-26;1009,62083333333;12,6875;28,4166666666667
2019-11-27;1012,79583333333;10,7833333333333;22,9416666666667
2019-11-28;1014,5125;12,55;25,1
2019-11-29;1019,18333333333;12,8458333333333;9,9
2019-11-30;1017,09166666667;11,7583333333333;22,7041666666667
2019-12-01;1011,26666666667;9,80416666666667;18,225
2019-12-02;1017,95833333333;7,36666666666667;23,5333333333333
2019-12-03;1017,66666666667;4,1;18,5291666666667
2019-12-04;1013,98333333333;5,22916666666667;12,6416666666667
2019-12-05;1019,5625;6,7;19,3833333333333
2019-12-06;1023,79583333333;6,96666666666667;7,80833333333333
2019-12-07;1025,36666666667;6,7;3,9
2019-12-08;1026,72083333333;10,05;6,80416666666667
2019-12-09;1031,75;8,52916666666667;4,4125
2019-12-10;1029,38333333333;6,50833333333333;8,95416666666667
2019-12-11;1028;8,0875;17,6541666666667
2019-12-12;1021,66666666667;9,50416666666667;31,3625
2019-12-13;1020,4125;10,8708333333333;30,175
2019-12-14;1018,95;10,7708333333333;22,6083333333333
2019-12-15;1010,3;10,4;18,3083333333333
2019-12-16;997,754166666667;9,07916666666667;7,45833333333333
2019-12-17;1008,17083333333;5,8375;10,4708333333333
2019-12-18;1010,38333333333;9,37083333333333;22,9041666666667
2019-12-19;999,595833333333;11,5208333333333;30,3791666666667
2019-12-20;998,991666666667;10,3958333333333;28,9958333333333
2019-12-21;1004,50416666667;11,3708333333333;41,6083333333333
2019-12-22;1019,325;10,3375;30,3041666666667
2019-12-23;1027,69166666667;8,42916666666667;9,81666666666667
2019-12-24;1026,72916666667;10,3875;11,3958333333333
2019-12-25;1024,10416666667;9,04166666666667;15,8166666666667
2019-12-26;1029,65;7,40416666666667;10,5
2019-12-27;1030,29583333333;4,1125;18,1791666666667
2019-12-28;1030,11666666667;3,97083333333333;17,3083333333333
2019-12-29;1029,9;4,73333333333333;15,8
2019-12-30;1031,26666666667;5,46666666666667;6,9875
2019-12-31;1031,99166666667;6,125;5,77083333333333
2020-01-01;1032,05416666667;2,67916666666667;8,40416666666667
2020-01-02;1031,00833333333;3,40833333333333;5,92083333333333
2020-01-03;1033,9;6,325;4,56666666666667
2020-01-04;1035,6;5,26666666666667;15,0041666666667
2020-01-05;1031,74583333333;3,54166666666667;12,8416666666667
2020-01-06;1030,99166666667;2,3;7,17083333333333
2020-01-07;1033,7125;1,8625;11,2041666666667
2020-01-08;1031,14583333333;4,17916666666667;7,05
2020-01-09;1028,42916666667;7,2125;13,3291666666667
2020-01-10;1032,10833333333;5,8875;8,775
2020-01-11;1033,00833333333;3,62083333333333;9,81666666666667
2020-01-12;1032,1375;2,13333333333333;6,95833333333333
2020-01-13;1025,77083333333;2,35416666666667;11,6791666666667
2020-01-14;1019,07083333333;6,93333333333333;18,1333333333333
2020-01-15;1019,175;10,0083333333333;17,1333333333333
2020-01-16;1021,67083333333;11,1916666666667;26,2333333333333
2020-01-17;1030,4625;8,22083333333333;10,8166666666667
2020-01-18;1025,10416666667;8,21666666666667;20,8458333333333
2020-01-19;1028,225;7,8125;17,6791666666667
2020-01-20;1027,9375;4,625;29,0208333333333
2020-01-21;1022,25833333333;5,575;29,5041666666667
2020-01-22;1018,26666666667;7,20416666666667;23,5416666666667
2020-01-23;1016,9;4,9125;18,4875
2020-01-24;1018,60833333333;6,92916666666667;11,7875
2020-01-25;1017,8875;6,76666666666667;8,87916666666667
2020-01-26;1023,55;5,9875;10,4666666666667
2020-01-27;1020,81666666667;9,66666666666667;24,5
2020-01-28;1021,95416666667;10,5458333333333;17,6875
2020-01-29;1023,0375;11,0458333333333;18,7
2020-01-30;1022,52916666667;10,9;17,6708333333333
2020-01-31;1022,48333333333;12,5583333333333;17,25
2020-02-01;1024,9;13,45;18,475
2020-02-02;1028,4875;14,1458333333333;8,09583333333333
2020-02-03;1029,1375;12,0125;8,9875
2020-02-04;1030,38333333333;10,0875;5,3625
2020-02-05;1026,39166666667;7,1625;20,7
2020-02-06;1021,77083333333;8,8375;9,675
2020-02-07;1022,59583333333;10,6791666666667;8,78333333333333
2020-02-08;1025,04166666667;10,5208333333333;10,625
2020-02-09;1030,05833333333;9,75;11,05
2020-02-10;1032,86666666667;11,1041666666667;13,1916666666667
2020-02-11;1028,6625;10,6583333333333;4,63333333333333
2020-02-12;1023,99166666667;11,1458333333333;7,6375
2020-02-13;1025,02916666667;11,1166666666667;12,3
2020-02-14;1026,32083333333;10,5416666666667;4,29166666666667
2020-02-15;1025,72083333333;8,78333333333333;9,575
2020-02-16;1025,85833333333;10,2708333333333;18,8833333333333
2020-02-17;1029,86666666667;10,7458333333333;15,6291666666667
2020-02-18;1034,075;7,00416666666667;10,3583333333333
2020-02-19;1031,45833333333;7,1625;9,81666666666667
2020-02-20;1025,35;8,80416666666667;4,52916666666667
2020-02-21;1028,90833333333;8,80416666666667;12,775
2020-02-22;1031,85833333333;11,3666666666667;8,20833333333333
2020-02-23;1031,94166666667;12,0458333333333;8,4125
2020-02-24;1027,92083333333;11,4916666666667;7,81666666666667
2020-02-25;1025,67916666667;7,7375;12,5375
2020-02-26;1026,8;7,15833333333333;12,8958333333333
2020-02-27;1026,025;9,69166666666667;15,0291666666667
2020-02-28;1020,2;9,26666666666667;8,79583333333333
2020-02-29;1013,975;9,45;28,2791666666667
2020-03-01;1011,4875;10,9833333333333;31,0041666666667
2020-03-02;1014,4375;8,64166666666667;30,1208333333333
2020-03-03;1020,00833333333;10,675;26,7958333333333
2020-03-04;1021,64583333333;12,0958333333333;21,2833333333333
2020-03-05;1017,5125;9,97916666666667;27,7583333333333
2020-03-06;1025,12083333333;8,2125;22,9708333333333
2020-03-07;1028,8125;8,51666666666667;6
2020-03-08;1028,70416666667;7,28333333333333;8,07916666666667
2020-03-09;1030,325;8,45833333333333;6,4375
2020-03-10;1027,50833333333;10,5375;4,52083333333333
2020-03-11;1023,05833333333;13,3958333333333;4,8625
2020-03-12;1019,12916666667;14,6;5,97916666666667
2020-03-13;1019,4875;13,2791666666667;11,7125
2020-03-14;1019,9375;12,3458333333333;7,8375
2020-03-15;1016,74166666667;8,4375;12,3333333333333
2020-03-16;1019,7875;7,3;19,5875
2020-03-17;1023,3125;10,3916666666667;20,65
2020-03-18;1023,10833333333;12,9375;14,9166666666667
2020-03-19;1017,52083333333;14,9208333333333;5,7875
2020-03-20;1012,69166666667;12,2291666666667;5,12083333333333
2020-03-21;1010,72916666667;10,4208333333333;5,5
2020-03-22;1012,68333333333;11,7375;4,575
2020-03-23;1014,24166666667;11,4583333333333;13,5125
2020-03-24;1015,09583333333;12,475;14,3833333333333
2020-03-25;1016;13,0333333333333;9,5375
2020-03-26;1013,13333333333;10,3291666666667;9,45416666666667
2020-03-27;1011,85;9,02083333333333;16,4375
2020-03-28;1017,33333333333;11,175;8,45416666666667
2020-03-29;1017,78333333333;12,6833333333333;6,41666666666667
2020-03-30;1013,86666666667;8,23333333333333;28,0041666666667
2020-03-31;1007,37916666667;5,5875;21,8041666666667
2020-04-01;1011,37083333333;8,22916666666667;11,4625
2020-04-02;1014,47916666667;11,6625;8,42916666666667
2020-04-03;1015,3125;12,125;8,5375
2020-04-04;1011,58333333333;12,5041666666667;19,125
2020-04-05;1012,05833333333;11,7083333333333;13,85
2020-04-06;1019,01666666667;12,4583333333333;9,74583333333333
2020-04-07;1021,16666666667;14,2416666666667;10,525
2020-04-08;1021,07916666667;14,575;7,35833333333333
2020-04-09;1018,24583333333;13,9791666666667;9,65416666666667
2020-04-10;1020,9125;13,55;9,87083333333333
2020-04-11;1020,16666666667;13,3958333333333;5,875
2020-04-12;1015,70416666667;13,2708333333333;9,24166666666667
2020-04-13;1008,22083333333;11,8625;8,60416666666667
2020-04-14;1008,93333333333;13,1791666666667;14,525
2020-04-15;1008,3125;11,9916666666667;18,0708333333333
2020-04-16;1010,02916666667;11,7916666666667;17,1291666666667
2020-04-17;1012,65;12,7458333333333;13,8583333333333
2020-04-18;1015,5625;12,1458333333333;6,29583333333333
2020-04-19;1013,95833333333;11,8166666666667;10,5958333333333
2020-04-20;1010,03333333333;11,2916666666667;8,14583333333333
2020-04-21;1011,60416666667;12,0458333333333;11,4625
2020-04-22;1017,7375;12,0375;7,84166666666667
2020-04-23;1016,95833333333;13,9375;7,01666666666667
2020-04-24;1012,89583333333;14,7291666666667;5,62916666666667
2020-04-25;1012,26666666667;12,9166666666667;10,0916666666667
2020-04-26;1013,82083333333;11,2708333333333;10,2458333333333
2020-04-27;1014,2375;10,9041666666667;12,425
2020-04-28;1017,60416666667;11;16,7708333333333
2020-04-29;1017,975;11,65;23,3125
2020-04-30;1018,75416666667;12,4041666666667;26,1791666666667
2020-05-01;1020,925;14,7875;23,4
2020-05-02;1021,7;14,7833333333333;8,87916666666667
2020-05-03;1014,76666666667;17,7375;12,5583333333333
2020-05-04;1010,15;17,3916666666667;17,3166666666667
2020-05-05;1016,72083333333;14,6916666666667;13,4833333333333
2020-05-06;1019,35833333333;14,9208333333333;6,40833333333333
2020-05-07;1014,5875;17,7208333333333;8,43333333333333
2020-05-08;1013,50833333333;16,7083333333333;9,9
2020-05-09;1010,61666666667;13,5166666666667;10,4583333333333
2020-05-10;1008,80833333333;12,8291666666667;8,62083333333333
2020-05-11;1008,10833333333;13,5;11,3
2020-05-12;1008,75833333333;13,8666666666667;7,23333333333333
2020-05-13;1004,4125;13,7708333333333;9,1
2020-05-14;1005,79166666667;13,4375;7,72916666666667
2020-05-15;1013,75833333333;14,5541666666667;12,95
2020-05-16;1019,13333333333;15,3166666666667;14,8
2020-05-17;1023,32916666667;15,2625;11,2458333333333
2020-05-18;1023,77916666667;18,5083333333333;6,225
2020-05-19;1020,41666666667;19,6458333333333;6,2375
2020-05-20;1019,04166666667;19,4125;5,95
2020-05-21;1021,2;18,8833333333333;7,99166666666667
2020-05-22;1025,31666666667;17,7625;8,25833333333333
2020-05-23;1026,825;19,6541666666667;5,66666666666667
2020-05-24;1024,85833333333;19,4291666666667;12,7583333333333
2020-05-25;1022,8;21,9041666666667;6,94166666666667
2020-05-26;1022,59583333333;21,4541666666667;20,5208333333333
2020-05-27;1021,1;22,9791666666667;14,2083333333333
2020-05-28;1019,29583333333;24,5833333333333;7,7125
2020-05-29;1015,32916666667;23,9125;6,24583333333333
2020-05-30;1012,525;22,1291666666667;5,66666666666667
2020-05-31;1011,10416666667;21,8125;4,10416666666667
2020-06-01;1013,77083333333;20,9625;7,7375
2020-06-02;1014,50416666667;20,4375;9,19583333333333
2020-06-03;1012,75416666667;16,9958333333333;12,6875
2020-06-04;1011,46666666667;16,8208333333333;12,6041666666667
2020-06-05;1014,275;17,3333333333333;9,49166666666667
2020-06-06;1012,33333333333;15,4958333333333;10,2916666666667
2020-06-07;1012,94166666667;16,4166666666667;13,775
2020-06-08;1017,79166666667;16,1041666666667;12,2916666666667
2020-06-09;1019,04166666667;17,0208333333333;9,78333333333333
2020-06-10;1017,17916666667;17,3208333333333;10,4208333333333
2020-06-11;1012,375;13,5875;21,7083333333333
2020-06-12;1009,70416666667;12,775;19,9666666666667
2020-06-13;1017,4375;13,8375;13,0125
2020-06-14;1022,45416666667;14,3;8,92916666666667
2020-06-15;1024,42083333333;14,175;9
2020-06-16;1022,65416666667;14,6541666666667;12,1291666666667
2020-06-17;1019,28333333333;14,3916666666667;8,94166666666667
2020-06-18;1017,22083333333;15,4875;9,625
2020-06-19;1020,97083333333;15,3625;8,59583333333333
2020-06-20;1024,13333333333;17,3208333333333;9,05
2020-06-21;1025,93333333333;17,9916666666667;9,25
2020-06-22;1020,23333333333;23,4333333333333;10,8708333333333
2020-06-23;1015,04583333333;25,0125;8,56666666666667
2020-06-24;1016,04166666667;21,8666666666667;8,4125
